id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2004,Man,ARG,,2004,87.16444396972656,23,23,,Man,3,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Women/men ratio,ARG,,2004,.6856051683425903,26,26,,Women/men ratio,6,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,73.26454162597656,1,1,,Total,1,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women,ARG,,2005,59.54005432128906,2,2,,Gender,4,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men,ARG,,2005,88.4930419921875,3,3,,Gender,4,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women - men gap,ARG,,2005,-28.9529857635498,4,4,.87792635,Women - men gap,5,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women without children,ARG,,2005,73.48104858398438,6,6,,Children (women),7,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children aged 0-5,ARG,,2005,50.37907028198242,7,7,,Children (women),7,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children older than 5,ARG,,2005,59.12455368041992,8,8,,Children (women),7,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men without children,ARG,,2005,90.17961883544922,9,9,,Children (men),8,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children aged 0-5,ARG,,2005,94.73585510253906,10,10,,Children (men),8,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children older than 5,ARG,,2005,90.84739685058594,11,11,,Children (men),8,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married women,ARG,,2005,73.29936218261719,12,12,,Marital status (women),9,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married women,ARG,,2005,52.86244201660156,13,13,,Marital status (women),9,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married men,ARG,,2005,79.36993408203125,14,14,,Marital status (men),10,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married men,ARG,,2005,92.12848663330078,15,15,,Marital status (men),10,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled women,ARG,,2005,50.22667694091797,16,16,,Qualification (women),11,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled women,ARG,,2005,58.87770462036133,17,17,,Qualification (women),11,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled women,ARG,,2005,81.41276550292969,18,18,,Qualification (women),11,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled men,ARG,,2005,87.00104522705078,19,19,,Qualification (men),12,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled men,ARG,,2005,88.26621246337891,20,20,,Qualification (men),12,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled men,ARG,,2005,93.90937042236328,21,21,,Qualification (men),12,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Woman,ARG,,2005,59.54005432128906,22,22,,Woman,2,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Man,ARG,,2005,88.4930419921875,23,23,,Man,3,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women/men ratio,ARG,,2005,.6728218793869019,26,26,,Women/men ratio,6,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2006,Total,ARG,,2006,74.51120758056641,1,1,,Total,1,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2006,Women,ARG,,2006,61.32447814941406,2,2,,Gender,4,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2006,Men,ARG,,2006,88.95661163330078,3,3,,Gender,4,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2006,Women - men gap,ARG,,2006,-27.63213348388672,4,4,.86482841,Women - men gap,5,Argentina,Argentina,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
